Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Craig Kimbrel","ATL",2.7551519870758057,-7.434362411499023,10.18951416015625,12.848999977111816,1.4052296876907349,2.2916929721832275,1.9146298170089722,1.9903841018676758,2.858888864517212,9,1.4022243022918701,-0.19998996264948143,37,9,"Craig Kimbrel",6655,518886
"Wade Miley","ARI",-0.8460738062858582,-16.776044845581055,15.929969787597656,-7.73859977722168,-0.7394351959228516,1.0716487169265747,0.9878364205360413,0.8730242252349854,1.317084789276123,33,-0.5889309644699097,-0.20057570214781173,0,0,"Wade Miley",8779,489119
"Greg Holland","KCR",2.8062219619750977,-5.456779956817627,8.263002395629883,16.468000411987305,1.7497705221176147,1.7656179666519165,1.6003676652908325,1.6757569313049316,2.267199993133545,5,1.7901068925857544,-0.20073591031349958,33,6,"Greg Holland",7196,518813
"Jerry Blevins","WSN",0.18538188934326172,-3.1061360836029053,3.291517972946167,2.172999858856201,0.19411197304725647,0.8390185236930847,0.7897148728370667,1.0131906270980835,1.0808615684509277,39,0.4238400459289551,-0.20288915615923775,14,11,"Jerry Blevins",7841,460283
"Joba Chamberlain","DET",0.6023600101470947,-6.431066036224365,7.033425807952881,1.4170002937316895,0.1375768631696701,1.5459758043289185,1.38718581199646,1.4246028661727905,1.4818339347839355,59,0.593938410282135,-0.20430746750773054,26,11,"Joba Chamberlain",2692,501955
"Wandy Rodriguez","PIT",-1.8851920366287231,-3.66117000579834,1.7759779691696167,-13.750100135803223,-1.569937825202942,0.9597914218902588,0.8591408133506775,0.8796333074569702,1.0432333946228027,6,-1.7551381587982178,-0.2090302986734447,0,0,"Wandy Rodriguez",2586,434643
"Joe Nathan","DET",-0.5517719984054565,-9.2295560836792,8.677783966064453,-6.665999889373779,-0.7728840112686157,2.196647882461548,1.605153203010559,1.6913548707962036,2.690850019454956,8,-0.04127482324838638,-0.20991336344776484,26,10,"Joe Nathan",1122,150274
"C.J. Riefenhauser","TBR",-0.19738611578941345,-0.44705402851104736,0.2496679723262787,-0.8240000605583191,-0.07224500179290771,1.0348083972930908,0.4536888301372528,0.9537714719772339,0.5806333422660828,6,0.02091754600405693,-0.21166408063379805,0,1,"C.J. Riefenhauser",11193,592677
"Bobby LaFromboise","PIT",-0.06752800196409225,-0.3492179214954376,0.28168994188308716,-0.25999993085861206,-0.02064880169928074,1.1248934268951416,0.915149986743927,1.4733999967575073,0.39904001355171204,5,0.1557610034942627,-0.21579158092458753,0,1,"Bobby LaFromboise",7758,489039
"Jesse Hahn","SDP",0.06720398366451263,-5.044415861368179,5.111619725823402,1.8682003021240234,0.2611929774284363,1.0064502870136838,0.9065590908652857,0.9700857400894165,0.6332499980926514,12,0.28597280383110046,-0.21919952696720413,0,1,"Jesse Hahn",13287,534910
"J.J. Putz","ARI",-0.10005399584770203,-0.5563340187072754,0.456279993057251,-1.0959999561309814,-0.15389955043792725,0.3873848021030426,0.44072777032852173,0.5321333408355713,0.6727399826049805,10,-0.03799398988485336,-0.22028665330126762,2,1,"J.J. Putz",1795,407816
"Kevin Siegrist","STL",-1.304726004600525,-4.331729888916016,3.0270040035247803,-8.638999938964844,-0.9926891326904297,1.3934217691421509,1.3058700561523438,1.4661784172058105,1.5577187538146973,32,-0.7154552340507507,-0.22089155878267053,9,11,"Kevin Siegrist",8180,543779
"Marco Estrada","MIL",-0.3853380084037781,-8.142125964164734,7.75678813457489,-7.465199947357178,-0.8551899492740631,0.6883967618758862,0.6900756183343056,0.6633282257960393,0.6118666678667068,36,-0.3355284333229065,-0.22423307304114037,5,1,"Marco Estrada",1118,462136
"Kevin Jepsen","LAA",1.295969843864441,-4.296286106109619,5.59225606918335,8.001999855041504,0.8851199746131897,1.1578314304351807,0.9833974242210388,1.185918927192688,1.1283718347549438,64,1.3452383279800415,-0.22593044792245864,29,10,"Kevin Jepsen",6475,448178
"Zack Britton","BAL",3.672636032104492,-6.070256233215332,9.742892265319824,21.06599998474121,2.2265312671661377,1.7455670833587646,1.6037801504135132,1.7781915664672852,1.7028635740280151,22,2.3319485187530518,-0.2279697790544759,43,6,"Zack Britton",3240,502154
"Shawn Kelley","NYY",0.35394200682640076,-5.537014007568359,5.890955924987793,2.2300004959106445,0.22713012993335724,1.6317886114120483,1.2148230075836182,1.4909186363220215,1.4978727102279663,44,0.44607847929000854,-0.2291741545808654,21,13,"Shawn Kelley",7773,518875
"Aaron Brooks","KCR",-0.4348479937762022,-0.49366600438952446,0.05881800130009651,-12.030999660491943,-1.2684530019760132,0.5015198767185212,0.41393333673477173,0.5584999993443489,0.21320000290870667,1,-0.637785017490387,-0.2292753204197321,0,0,"Aaron Brooks",12272,605156
"Matt West","TEX",-0.09870400279760361,-0.16060800850391388,0.061904001981019974,-1.0199999809265137,-0.11349229514598846,0.37077778577804565,0.19744999706745148,0.25993332266807556,0.06530000269412994,2,-0.035986676812171936,-0.23022129622073684,0,1,"Matt West",7980,519411
"Dana Eveland","NYM",0.12538601458072662,-1.1713359355926514,1.2967219352722168,4.490000247955322,0.5209521651268005,0.6668254137039185,0.49739035964012146,0.8337133526802063,1.1453399658203125,20,0.41882848739624023,-0.2307942403445823,6,3,"Dana Eveland",5508,445968
"Marcus Stroman","TOR",1.0284921079874039,-7.404112100601196,8.43260383605957,8.429699182510376,0.8414867222309113,0.879555117000233,0.8672449225964753,0.9166461687821609,0.8452000146110853,24,1.402255803346634,-0.23292361698504704,2,2,"Marcus Stroman",13431,573186
"Glen Perkins","MIN",0.15709199011325836,-8.50296401977539,8.660056114196777,0.3609994947910309,0.059395160526037216,1.871325969696045,1.532860279083252,1.5071969032287598,2.279542922973633,7,0.3172834813594818,-0.23333659414839136,31,8,"Glen Perkins",8041,450282
"Nick Martinez","TEX",-2.126366049051285,-12.33217191696167,10.205806016921997,-14.494000434875488,-1.5192555487155914,1.0181461192738896,0.9096539914608002,0.9065517515971743,1.1751923377697284,26,-1.8533895015716553,-0.2350789498601915,0,1,"Nick Martinez",12730,607259
"Ian Kennedy","SDP",-0.48199188709259033,-15.318103790283203,14.836112022399902,-0.3976001441478729,-0.16756868362426758,1.0394809246063232,0.9210327863693237,0.8741394281387329,0.9458242654800415,33,-0.22751778364181519,-0.23616738429441453,0,0,"Ian Kennedy",6986,453178
"Jeff Beliveau","TBR",0.16801801323890686,-1.499210000038147,1.667228102684021,2.8899996280670166,0.33937782049179077,0.9866392612457275,0.9215117692947388,1.2335333824157715,0.9141583442687988,24,0.41023001074790955,-0.23993675379118976,5,3,"Jeff Beliveau",8504,542924
"Wade Davis","KCR",3.8807640075683594,-4.66776180267334,8.5485258102417,25.059999465942383,2.679842710494995,1.590274453163147,1.3811020851135254,1.4698028564453125,1.6469800472259521,60,2.683953285217285,-0.2436424320502124,35,5,"Wade Davis",7441,451584
"Josh Zeid","HOU",-0.5729139447212219,-1.6929680109024048,1.120054006576538,-12.152999877929688,-1.3682941198349,0.7296254634857178,0.7237483859062195,1.022678256034851,1.0714353322982788,17,-0.5413493514060974,-0.2438671375911189,1,6,"Josh Zeid",6527,473646
"Nick Greenwood","STL",-0.02798202633857727,-1.0456659570336342,1.0176839977502823,-0.1560002565383911,0.035774700343608856,0.42686692819203415,0.39728133707511715,0.5455789189589652,0.54540001262318,11,0.1823393814265728,-0.24789148792752203,3,2,"Nick Greenwood",8182,572889
"Arquimedes Caminero","MIA",-0.26376399397850037,-0.6686760187149048,0.40491199493408203,-3.569000005722046,-0.39310693740844727,0.8775641322135925,0.8703600168228149,1.0061999559402466,0.6593599915504456,5,-0.04727640748023987,-0.25328737389625583,2,2,"Arquimedes Caminero",8992,491708
"Cole Hamels","PHI",2.4636800289154053,-14.659040451049805,17.12272071838379,27.860599517822266,3.1546154022216797,1.1492897272109985,0.9875326156616211,0.8733066916465759,1.2540132999420166,30,2.408043384552002,-0.2643889425219137,0,0,"Cole Hamels",4972,430935
"Carlos Martinez","STL",-0.10882192850112915,-8.79460597038269,8.685784101486206,1.4740002155303955,0.15231037139892578,1.409878111179964,1.0629043894318433,1.482371961861326,1.5758908661929043,44,0.19791683554649353,-0.275102180604481,21,9,"Carlos Martinez",11682,593372
"Jeff Manship","PHI",-0.3874559998512268,-1.7437920570373535,1.356335997581482,-7.709000110626221,-0.8680322170257568,1.0262506008148193,0.893918514251709,0.6548299789428711,0.8182461261749268,13,-0.09939701110124588,-0.27814820012064834,3,5,"Jeff Manship",6865,453249
"Jake Odorizzi","TBR",-0.22077390551567078,-11.953277587890625,11.732503890991211,-2.2921998500823975,-0.09459845721721649,0.9767434000968933,0.9073472023010254,0.868645191192627,1.0106451511383057,31,0.05356649309396744,-0.2795971020479362,0,0,"Jake Odorizzi",6397,543606
"Chris Hatcher","MIA",0.2596420347690582,-3.0675158500671387,3.327157974243164,3.572999954223633,0.3618110120296478,0.8565127849578857,0.8389626145362854,0.9695884585380554,1.0273027420043945,37,0.5830585956573486,-0.27992005607113024,7,6,"Chris Hatcher",3299,501822
"Joe Smith","LAA",2.7379279136657715,-4.866184234619141,7.604112148284912,11.900999069213867,1.2316526174545288,1.479701042175293,1.3765642642974854,1.4726132154464722,1.6847560405731201,50,2.1332144737243652,-0.28288941776524235,40,5,"Joe Smith",3281,501925
"Sean O'Sullivan","PHI",-0.3639920246787369,-1.0453940629959106,0.6814020383171737,-1.8132000267505646,-0.20453441515564919,0.7793122960149117,0.6899059953597876,0.6148666689793268,1.0410000085830688,2,-0.1838291957974434,-0.28323904698538593,0,0,"Sean O'Sullivan",9137,457711
"Michael Tonkin","MIN",-0.394135981798172,-1.1939740180969238,0.7998379468917847,-3.492000102996826,-0.37002041935920715,0.7338129281997681,0.6328574419021606,0.9223120212554932,1.0814706087112427,17,-0.25264692306518555,-0.2844599697843163,2,5,"Michael Tonkin",10315,543859
"Brandon Finnegan","KCR",-0.04632600024342537,-0.3587760031223297,0.31245002150535583,1.315000057220459,0.13940608501434326,0.7008218169212341,0.6141499876976013,0.8995142579078674,0.8844000101089478,6,0.2194322943687439,-0.2855346889074002,1,1,"Brandon Finnegan",16208,605232
"Trevor Bauer","CLE",-1.576640009880066,-13.162744522094727,11.586104393005371,-7.531599998474121,-0.8155025243759155,1.0545191764831543,0.9351124167442322,0.8736923336982727,1.2503461837768555,26,-1.2061760425567627,-0.28895087883142545,0,0,"Trevor Bauer",12703,545333
"Cliff Lee","PHI",-0.4186040163040161,-6.8437299728393555,6.425126075744629,-3.826199769973755,-0.32505789399147034,1.1325969696044922,0.909614622592926,0.8771076798439026,0.9612166881561279,12,-0.07719529420137405,-0.29240132978588107,0,0,"Cliff Lee",1636,424324
"Kyuji Fujikawa","CHC",-0.1439499855041504,-0.2847219705581665,0.1407719850540161,-4.172999858856201,-0.47654181718826294,0.1650879681110382,0.13478749990463257,0.21512000262737274,0.10937777906656265,9,-0.5795114636421204,-0.29244781450060653,0,0,"Kyuji Fujikawa",14443,493117
"Luke Putkonen","DET",-0.16646000742912292,-0.1922999918460846,0.025839999318122864,-7.62399959564209,-0.8339799642562866,0.21401062607765198,0.15595024824142456,0.2888999879360199,0.004999999888241291,2,-0.4830319881439209,-0.29477989194807175,0,1,"Luke Putkonen",6736,446367
"Mike Kickham","SFG",-0.02196200005710125,-0.028842000290751457,0.00687999976798892,-4.067999839782715,-0.4524489939212799,0.058305881917476654,0.06486666947603226,0.09230000525712967,0.07320000231266022,2,-0.0805211067199707,-0.29614758149548603,0,0,"Mike Kickham",11618,592464
"Yoervis Medina","SEA",-0.07066196203231812,-4.63484001159668,4.564177989959717,-0.6320002675056458,-0.10057972371578217,1.2202223539352417,0.91886305809021,1.0831999778747559,1.6813318729400635,47,0.2415468990802765,-0.2994559857352061,15,7,"Yoervis Medina",10498,500721
"Boone Logan","COL",-1.7251920700073242,-4.637968063354492,2.912775993347168,-6.455999374389648,-0.6543828845024109,1.742858648300171,1.5405281782150269,1.659817099571228,1.6050740480422974,27,-0.6876976490020752,-0.3021657984380961,14,8,"Boone Logan",5525,457429
"Jacob Turner","- - -",-3.3104460388422012,-11.016623809933662,7.706177890300751,-28.335500955581665,-3.1867994368076324,0.9531714764406096,0.8262918330421133,0.808250001498631,0.7884583299358686,24,-3.1681691706180573,-0.30491633463045087,0,3,"Jacob Turner",10185,545363
"Gerrit Cole","PIT",-0.27557608485221863,-10.161188125610352,9.885612487792969,0.44529998302459717,0.06969590485095978,1.0062905550003052,0.9438866972923279,0.8759909272193909,1.502572774887085,22,0.033919110894203186,-0.30777250590309807,0,0,"Gerrit Cole",13125,543037
"Ryan Vogelsong","SFG",-0.8673679828643799,-13.990933418273926,13.12356948852539,-9.881799697875977,-0.8744949102401733,0.9991663694381714,0.8813872337341309,0.854200005531311,1.0943161249160767,31,-0.5577324032783508,-0.31035924731643316,0,0,"Ryan Vogelsong",1011,285064
"Jonathan Papelbon","PHI",3.446227788925171,-6.871078014373779,10.317305564880371,12.923999786376953,1.4749759435653687,2.2451257705688477,1.9028537273406982,1.8979909420013428,2.2216427326202393,14,1.8475431203842163,-0.31256105652772237,43,5,"Jonathan Papelbon",5975,449097
"Frank Garces","SDP",-0.12120797485113144,-0.46898600459098816,0.34777799248695374,-0.18800005316734314,-0.04168245941400528,0.6144593954086304,0.6345582008361816,0.9966800212860107,0.83631432056427,14,0.11549937725067139,-0.31275891263547123,1,2,"Frank Garces",13144,571057
"Mario Hollands","PHI",-0.2575879991054535,-2.3316259384155273,2.074038028717041,-5.670000076293945,-0.6492829322814941,0.6769319176673889,0.6032994389533997,0.785423994064331,0.930275022983551,48,-0.06664873659610748,-0.3138740196554593,9,6,"Mario Hollands",10504,571786
"Buck Farmer","DET",-0.6992259966209531,-1.160255953669548,0.4610300166532397,-6.939999908208847,-0.7358662262558937,0.792740497900092,0.6331400070339441,0.46845000237226486,0.5562000175317129,3,-0.5641049891710281,-0.3179314382262707,0,0,"Buck Farmer",14814,571656
"Neil Ramírez","CHC",0.5883700251579285,-3.2622900009155273,3.8506598472595215,7.354000091552734,0.8285621404647827,1.226097822189331,0.9208313822746277,1.1351159811019897,1.1241400241851807,40,0.7982008457183838,-0.31832883672375906,17,4,"Neil Ramirez",7677,519166
"Scott Snodgress","CHW",-0.045823998749256134,-0.049904000014066696,0.0040799998678267,-6.950999736785889,-0.7426449060440063,0.0610799603164196,0.08152499794960022,0.12884999811649323,0.18799999356269836,3,-0.4312243163585663,-0.31900535818393116,0,0,"Scott Snodgress",12020,607087
"Ben Rowen","TEX",-0.14165997505187988,-0.27785399556159973,0.13619400560855865,0.5299999713897705,0.08555810153484344,0.3352285325527191,0.2658745348453522,0.5655249953269958,0.7959000468254089,4,-0.10068662464618683,-0.3218906958854478,0,2,"Ben Rowen",10983,594985
"Wei-Chung Wang","MIL",-0.29636600613594055,-0.4884079694747925,0.19204196333885193,-15.901000022888184,-1.8122214078903198,0.16567791998386383,0.15371139347553253,0.20232857763767242,0.07665000110864639,4,-1.4658699035644531,-0.32293820173289167,0,2,"Wei-Chung Wang",14382,623913
"Charlie Furbush","SEA",0.03764786571264267,-3.3016321659088135,3.339280128479004,6.60099983215332,0.7350420951843262,1.1022692918777466,1.018746018409729,1.3525731563568115,1.2164332866668701,54,0.3580503761768341,-0.3238955049579249,11,9,"Charlie Furbush",1370,518703
"Nate Adcock","TEX",-0.1670060008764267,-0.4558820128440857,0.2888759970664978,-1.9200001955032349,-0.19896338880062103,0.2959347665309906,0.20433934032917023,0.41208571195602417,0.03179999813437462,5,-0.23777490854263306,-0.326558923653246,0,1,"Nate Adcock",3282,502264
"Jeurys Familia","NYM",0.6816560626029968,-6.569032192230225,7.250688076019287,4.752000331878662,0.5202003121376038,1.4343353509902954,1.2265617847442627,1.3846184015274048,1.3274667263031006,60,0.8029863834381104,-0.32774461927719284,29,12,"Jeurys Familia",5114,544727
"Adam Ottavino","COL",-0.5888119339942932,-7.529801845550537,6.940989971160889,5.958000183105469,0.6462624073028564,1.479372501373291,1.2554187774658203,1.5286906957626343,1.5782474279403687,59,-0.06802484393119812,-0.32998980988161997,23,18,"Adam Ottavino",1247,493603
"Mike Fiers","MIL",0.9712380366399884,-3.6247360706329346,4.595973968505859,13.390600323677063,1.453144110739231,0.873277183556304,0.9153885684079595,0.8195571643965585,0.42118464238368547,13,1.4422957971692085,-0.3301196692131889,0,0,"Mike Fiers",7754,571666
"A.J. Achter","MIN",-0.14904199540615082,-0.4235999882221222,0.27455800771713257,-0.5959999561309814,-0.0624118410050869,0.336078405380249,0.3476606011390686,0.5966857075691223,0.3206333518028259,6,-0.10711010545492172,-0.3363637774847462,1,1,"A.J. Achter",11387,592091
"Odrisamer Despaigne","SDP",-0.816506028175354,-7.665653705596924,6.849147796630859,-3.27239990234375,-0.2711946666240692,0.994898796081543,0.8903144001960754,0.8700000047683716,1.0113625526428223,16,-0.4811200201511383,-0.33957252806703475,0,0,"Odrisamer Despaigne",16017,628333
"Logan Darnell","MIN",-0.8628120087087154,-2.310152071993798,1.4473400637507439,-8.173399448394775,-0.8687610030174255,0.8284281852234782,0.7336615937260481,0.5141714247209686,0.7832799948751926,5,-0.6975547075271606,-0.34395018583418957,0,0,"Logan Darnell",11261,592244
"Randy Wolf","MIA",-0.6954600177705288,-1.8658600449562073,1.1704001501202583,-6.135699987411499,-0.6919535994529724,0.6679587402091972,0.6103231674776628,0.6296666661898295,0.5299199759960175,5,-0.6938773691654205,-0.34729475106571606,0,0,"Randy Wolf",976,150116
"Matt Daley","NYY",-0.24968799948692322,-0.8803319931030273,0.6306440234184265,-4.439000129699707,-0.49932342767715454,0.6125141382217407,0.7900508046150208,0.9767846465110779,1.0148249864578247,8,-0.06005670875310898,-0.34758775838004285,2,3,"Matt Daley",7952,457935
