Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Richard Bleier","BOS",-0.7910239100456238,-2.4916698932647705,1.7006460428237915,-6.679000377655029,-0.7253125905990601,0.7936970591545105,0.6970788240432739,0.9697259068489075,0.7570499777793884,24,-0.30611950159072876,-0.6905125268664078,6,5,"Richard Bleier",7803,542947
"Cole Sands","MIN",-0.18284592032432556,-0.502761960029602,0.3199160099029541,2.2870001792907715,0.2309800684452057,0.23241372406482697,0.19111065566539764,0.1926400065422058,0.687000036239624,3,-0.09170559048652649,-0.6950204131522453,0,1,"Cole Sands",21461,663485
"Nick Mears","COL",-0.26670798659324646,-1.109089970588684,0.8423819541931152,2.7280001640319824,0.2594987750053406,0.6725956797599792,0.5617242455482483,0.509987473487854,0.9988909363746643,11,0.2993428409099579,-0.6958782255684248,2,2,"Nick Mears",25376,683232
"Eduardo Salazar","CIN",-0.13975200057029724,-0.24432800710201263,0.1045759990811348,-2.68500018119812,-0.2692364752292633,0.15726031363010406,0.13715384900569916,0.1605750024318695,0.6582800149917603,5,-0.1926163136959076,-0.6960503647835175,0,2,"Eduardo Salazar",23135,674285
"Kirby Yates","ATL",-0.3878500759601593,-4.721916198730469,4.334065914154053,13.735000610351562,1.3434195518493652,0.9566594958305359,0.8203138709068298,0.9067114591598511,0.9752177596092224,45,0.2938937544822693,-0.699314991244721,12,11,"Kirby Yates",9073,489446
"Josh Walker","NYM",-0.5981079339981079,-1.0394459962844849,0.44133803248405457,-5.062999725341797,-0.4943607449531555,0.7763293981552124,0.7883588075637817,1.1793285608291626,1.159766674041748,12,-0.06848640739917755,-0.7019442054558667,2,4,"Josh Walker",23617,677020
"Oliver Ortega","MIN",-0.2964099943637848,-0.747920036315918,0.4515100419521332,-0.14000022411346436,-0.021383995190262794,0.5898939371109009,0.4672749936580658,0.5945000052452087,0.19937777519226074,9,0.20001095533370972,-0.7024911059443428,1,2,"Oliver Ortega",21025,661383
"Javy Guerra","- - -",-0.34291402250528336,-0.8842900022864342,0.541375994682312,-6.916400134563446,-0.6968701034784317,0.4363588227653036,0.3575348474762656,0.5055764738251182,0.7198999921480814,6,-0.07859108969569206,-0.707262214088016,0,3,"Javy Guerra",17292,642770
"Jonathan Loáisiga","NYY",-0.33185791969299316,-1.492825984954834,1.1609680652618408,1.0329999923706055,0.09262488037347794,1.089491367340088,0.9057727456092834,1.1217058897018433,0.6587076783180237,13,0.40536829829216003,-0.7099672420205528,5,3,"Jonathan Loaisiga",19753,642528
"Ryan Weathers","- - -",-1.4863678812980652,-5.6565559059381485,4.170188218355179,-13.82580018043518,-1.4724940210580826,0.9516954899282384,0.868500018119812,0.9406000057856242,0.8518933375676473,15,-0.8415581732988358,-0.7202521925463814,1,1,"Ryan Weathers",23796,677960
"Michael Tonkin","ATL",-0.006463799625635147,-4.989526271820068,4.983062267303467,2.483999490737915,0.2370070219039917,0.8598698377609253,0.7924036383628845,0.9404799938201904,0.8919470310211182,34,0.7153099775314331,-0.7228271613443538,11,8,"Michael Tonkin",10315,543859
"Adrian Houser","MIL",-0.4016858823597431,-8.211572356522083,7.80988647416234,0.4606996774673462,0.04828133340924978,0.926593450376105,0.8706051447452643,0.8141913025275521,1.1550272472880103,22,0.29029098246246576,-0.7237992078839799,0,0,"Adrian Houser",12718,605288
"Kyle Nelson","ARI",-1.3434420228004456,-5.391773775219917,4.04833197593689,-4.164600372314453,-0.4550718516111374,1.0467045772125116,0.8231246491273244,1.0019470488323885,1.0574566086133321,60,-0.5550671368837357,-0.7284297084039557,11,12,"Kyle Nelson",20515,669459
"Jon Gray","TEX",0.3285062909126282,-10.477066040039062,10.805572509765625,7.421499729156494,0.8071449995040894,0.9190792441368103,0.8800278902053833,0.8733034729957581,1.1338642835617065,28,1.086976408958435,-0.729546630178959,0,0,"Jon Gray",14916,592351
"Patrick Sandoval","LAA",-1.004517674446106,-11.665486335754395,10.660968780517578,-10.872200012207031,-1.1093336343765259,1.0020661354064941,0.8650379180908203,0.8674785494804382,1.1916500329971313,28,-0.2709740102291107,-0.7314724740427256,0,0,"Patrick Sandoval",19447,663776
"Sonny Gray","MIN",3.008566379547119,-12.077157974243164,15.085724830627441,37.063697814941406,3.7152516841888428,1.0788928270339966,0.9588308334350586,0.8743749856948853,1.1833062171936035,32,3.5347418785095215,-0.7461735386698525,0,0,"Sonny Gray",12768,543243
"Dany Jiménez","OAK",-0.4962639547884464,-2.3648998737335205,1.8686360381543636,-0.312200129032135,-0.03422323241829872,1.3598828279610835,1.2135345382349831,1.3103120088577271,1.6109473924887807,19,0.38583408296108246,-0.750765490715169,8,4,"Dany Jimenez",21170,666204
"Jake Diekman","- - -",-0.04514801502227783,-3.0256900787353516,2.9805420637130737,2.873000144958496,0.2942878007888794,0.7189690889538946,0.6726599971453349,0.8327745833094158,1.0101121664047241,41,0.6914436221122742,-0.7542391104245305,10,6,"Jake Diekman",5003,518617
"Austin Voth","BAL",-1.1478559970855713,-3.589721918106079,2.441865921020508,-8.128000259399414,-0.8432676196098328,1.0327093601226807,0.9964471459388733,1.235152006149292,1.5931047201156616,21,-0.3554902672767639,-0.7560092904973728,3,7,"Austin Voth",15047,608723
"Rich Hill","- - -",-2.3443779945373535,-12.894967675209045,10.550589561462402,-23.283000946044922,-2.4718104153871536,0.9077959447925867,0.8364846593414257,0.8863562513142824,0.7853862169230806,29,-1.8260493129491806,-0.7564451429750494,1,0,"Rich Hill",4806,448179
"Adam Cimber","TOR",-1.0948222875595093,-2.0768051147460938,0.9819828867912292,-8.236000061035156,-0.8419463038444519,0.7080510258674622,0.6168935894966125,0.8315454721450806,0.7630624771118164,16,-0.7866988778114319,-0.7595488466632243,2,5,"Adam Cimber",15288,643256
"Spencer Strider","ATL",1.7842200994491577,-12.00457763671875,13.788798332214355,15.73539924621582,1.6246116161346436,0.977405846118927,0.9180760383605957,0.8726249933242798,1.0221500396728516,32,2.588373899459839,-0.762908964362591,0,0,"Spencer Strider",27498,675911
"Eduard Bazardo","- - -",-0.11133590713143349,-0.28913792967796326,0.17780202440917492,0.5929996967315674,0.07682354748249054,0.16806478819376985,0.13820555061101913,0.11828332766890526,0.2576750013977289,8,0.10346086323261261,-0.7659191230976656,0,1,"Eduard Bazardo",20997,660825
"Archie Bradley","MIA",-0.0899919643998146,-0.11896796524524689,0.02897600270807743,-6.9079999923706055,-0.7090082764625549,0.07793333381414413,0.0889916643500328,0.10559999942779541,0.009999999776482582,2,-0.3872235417366028,-0.7675065332583662,0,0,"Archie Bradley",12918,605151
"Nick Sandlin","CLE",-0.15428215265274048,-4.974628448486328,4.820346355438232,9.324999809265137,0.9548386931419373,1.0996079444885254,1.014927625656128,1.2192131280899048,1.042818546295166,54,0.6346219182014465,-0.7749284278315709,13,13,"Nick Sandlin",20517,680704
"Tony Gonsolin","LAD",-0.3449877202510834,-7.177776336669922,6.832788467407227,-7.389100074768066,-0.7408723831176758,0.9026713371276855,0.8732377290725708,0.8692100048065186,0.7896600365638733,20,0.4341070055961609,-0.8162923105476172,0,0,"Tony Gonsolin",19388,664062
"Chris Stratton","- - -",-0.25469982624053955,-5.611205816268921,5.356506109237671,-1.086000218987465,-0.1149415448307991,0.9089666709388043,0.826242218698774,1.1032781414687634,1.2339121655720036,41,0.5377544611692429,-0.8179625638244029,15,14,"Chris Stratton",13761,608717
"Karl Kauffmann","COL",-1.0580241233110428,-3.421802043914795,2.363777995109558,-9.575599908828735,-0.8907184340059757,0.9096478194546845,0.7822949886322021,0.7024000016125765,1.000474989414215,8,-0.3437544107437134,-0.819359599627143,2,3,"Karl Kauffmann",27488,666154
"Matthew Liberatore","STL",-1.383337840437889,-5.465715825557709,4.082378089427948,-12.524600267410278,-1.2708444446325302,0.9248264787089119,0.819349034343447,0.8831999897956848,0.8351999897705881,19,-0.6708578169345856,-0.8249231455320969,4,1,"Matthew Liberatore",22294,669461
"Keaton Winn","SFG",-0.44355788454413414,-2.6143122613430023,2.170754224061966,0.45019984245300293,0.0548708438873291,0.7002099990844727,0.7188227393410422,0.6886444489161173,1.2239999856267656,7,0.20052233338356018,-0.8339864157646856,0,1,"Keaton Winn",23499,676775
"Tommy Doyle","COL",-0.6284999847412109,-1.7393039464950562,1.1108039617538452,-6.308000564575195,-0.5519370436668396,0.6274499893188477,0.7528814673423767,1.1078933477401733,0.8970857262611389,14,-0.151611328125,-0.8500621047226173,3,5,"Tommy Doyle",21281,656382
"Joe Ryan","MIN",-0.4892120957374573,-10.503263473510742,10.01405143737793,1.3003995418548584,0.1747322678565979,0.823199987411499,0.7933463454246521,0.84824138879776,0.9392571449279785,28,0.26100942492485046,-0.8552904055110555,0,0,"Joe Ryan",21390,657746
"Steven Okert","MIA",-0.39743397384881973,-4.069989860057831,3.672555960714817,2.1439995765686035,0.20193076133728027,0.8941497876377179,0.8733013303656327,1.007906261831522,1.0450073568909257,54,0.41083988547325134,-0.8553224311760389,11,9,"Steven Okert",13580,595345
"Tyler Glasnow","TBR",0.30066436529159546,-8.455016136169434,8.755681037902832,5.823999404907227,0.5664487481117249,0.9903520345687866,0.9345629215240479,0.8786285519599915,1.219171404838562,21,1.15961754322052,-0.856024119067553,0,0,"Tyler Glasnow",14374,607192
"Sean Nolin","MIA",-0.023169953376054764,-0.027270013466477394,0.004100060556083918,-4.382999897003174,-0.4265693128108978,0.02011111006140709,0.03800000250339508,0.10400000214576721,,0,-0.2897208333015442,-0.862376356028524,0,0,"Sean Nolin",11341,543594
"Andrew Wantz","LAA",-0.41600415110588074,-2.8925281167030334,2.4765238761901855,-2.0026004314422607,-0.21838653832674026,0.9211167615392933,0.8994037508964539,1.205281482802497,1.1660273183475842,22,0.4143652468919754,-0.8659954510918093,6,8,"Andrew Wantz",24933,681806
"Jaime Barria","LAA",-1.4668738543987274,-5.7118260860443115,4.244952440261841,-17.905801594257355,-1.823540598154068,0.69267673685744,0.6383148838173259,0.8335411688860725,0.9205176549799302,17,-1.2501984387636185,-0.8674904864537809,4,4,"Jaime Barria",18356,642545
"Dylan Covey","- - -",-0.6383579527027905,-2.596131980419159,1.9577739909291267,-0.7370007038116455,-0.07516421377658844,0.6350818909511665,0.6134859273831049,0.557868939021538,1.4140400111675262,10,-0.13463694602251053,-0.8705215410927769,2,4,"Dylan Covey",14825,592229
"Bailey Falter","- - -",-1.5334779620170593,-6.43132184445858,4.897843956947327,-11.68030047416687,-1.120093673467636,0.8169063880915097,0.8273416660552801,0.932733330461714,0.9508588103687062,17,-0.9986690431833267,-0.8785080536926488,1,1,"Bailey Falter",20070,663559
"Nick Martinez","SDP",1.042472280561924,-9.34256386756897,10.385035991668701,7.943200349807739,0.9169350862503052,1.272086724638939,1.094694747030735,1.181663453578949,1.2379999599958722,57,1.71145099401474,-0.8919531874812957,16,14,"Nick Martinez",12730,607259
"Nick Wittgren","KCR",-0.4005999267101288,-1.6205899715423584,1.2199900150299072,-4.845000267028809,-0.46772855520248413,0.5812733173370361,0.5591703653335571,0.6808000206947327,0.7623538374900818,13,0.21703486144542694,-0.9062113895292911,3,5,"Nick Wittgren",15594,621295
"Ryan Pressly","HOU",0.01416583452373743,-8.073147773742676,8.087313652038574,2.2129995822906494,0.2653556168079376,1.7117626667022705,1.5654910802841187,1.5582799911499023,2.9984445571899414,9,0.9184403419494629,-0.9101647586578678,28,10,"Ryan Pressly",7005,519151
"Kevin Herget","CIN",-0.2513219714164734,-0.7935459613800049,0.5422239899635315,0.06799998879432678,-0.037410885095596313,0.35051774978637695,0.3960200548171997,0.4975000023841858,1.0673428773880005,7,0.19886788725852966,-0.9158700121712954,0,1,"Kevin Herget",15369,643361
"Michael Fulmer","CHC",-1.2213978487998247,-6.27372807264328,5.0523302257061005,5.102300226688385,0.5039428491145372,1.254186973339174,0.9575773113303714,1.1508828257692272,1.0111681737683036,44,-0.05119211599230766,-0.9226641548537762,14,11,"Michael Fulmer",13218,605242
"Jameson Taillon","CHC",-1.3694135397672653,-12.052617687731981,10.683203905820847,-12.404499769210815,-1.1745355427265167,0.9110228561008844,0.914260505894084,0.8711199919382732,1.2027655839920044,29,-0.5798338055610657,-0.9233266591810174,1,0,"Jameson Taillon",11674,592791
"Nabil Crismatt","- - -",-1.0422020219266415,-1.7671396434307098,0.7249376773834229,-7.756999611854553,-0.8455658853054047,0.7907800103936876,0.7587333577019828,0.8526999969035387,0.5263000130653381,4,-0.3855367749929428,-0.9324050144154465,0,4,"Nabil Crismatt",17732,622503
"Joe Kelly","- - -",-0.915947824716568,-4.763237953186035,3.847290277481079,-1.7609996795654297,-0.20538172125816345,1.4809956287152202,1.3072092127292714,1.4248428287960233,1.349916711449623,36,0.32789745181798935,-0.9463650603356206,15,7,"Joe Kelly",9761,523260
"Jose E. Hernandez","PIT",-0.7270640730857849,-2.739029884338379,2.0119659900665283,-2.9130003452301025,-0.33793574571609497,0.5564927458763123,0.5667686462402344,0.7063639760017395,0.8347631692886353,38,-0.3569290339946747,-0.9495822879828886,3,7,"Jose E. Hernandez",22318,669796
"Marcus Stroman","CHC",0.5566763430833817,-10.29133027791977,10.848005950450897,4.131899476051331,0.4364487901329994,1.067389999743688,0.9811645644776364,0.966711143652598,1.0565919876098633,25,1.475951537489891,-0.9544211285324752,0,0,"Marcus Stroman",13431,573186
"Zack Wheeler","PHI",1.9351179599761963,-11.438996315002441,13.374114036560059,19.2450008392334,1.9610377550125122,0.9154751300811768,0.925833523273468,0.8695250153541565,1.0488375425338745,32,3.073164701461792,-0.9593793058884508,0,0,"Zack Wheeler",10310,554430
"Jakob Junis","SFG",-1.1183858513832092,-6.46940404176712,5.351017951965332,-4.486199855804443,-0.464191198348999,0.8077613712913374,0.7664417281295314,0.9852100014686584,0.9673470434020547,34,-0.4207637310028076,-0.9637860768139344,8,13,"Jakob Junis",13619,596001
"Jose Cuas","- - -",-0.871443722397089,-6.162435915321112,5.290992058813572,-4.78999936580658,-0.43358853831887245,1.0690059136403234,0.8084789755798522,1.1217722329828475,0.891286646326383,60,0.15015748783480376,-0.9653482283888304,14,16,"Jose Cuas",17701,621016
"Erasmo Ramírez","- - -",-1.5773397833108902,-4.53013950586319,2.9527997374534607,-16.85100030899048,-1.6546820998191833,0.7457480335150749,0.6462585822395657,0.7820631751888677,1.0364714392593928,28,-1.1482329815626144,-0.9668779036463175,4,10,"Erasmo Ramirez",10314,541640
"Kevin Ginkel","ARI",0.7272581458091736,-3.434738874435425,4.161996841430664,10.703999519348145,1.0278278589248657,0.9523486495018005,0.8985029458999634,1.0026533603668213,1.2559415102005005,41,1.742262840270996,-0.9786158857763139,11,9,"Kevin Ginkel",19876,656464
"Alex Vesia","LAD",-1.164879895746708,-4.51845771074295,3.3535780534148216,-3.2780997157096863,-0.36278629302978516,1.0091725239711524,0.8757049117018195,0.9568142976079669,1.0057739330374675,46,-0.16960057243704796,-0.9846915511364693,11,11,"Alex Vesia",25007,681911
"Drew Carlton","SDP",-0.686690092086792,-1.542214035987854,0.855523943901062,-1.2670000791549683,-0.13287565112113953,0.704990804195404,0.6953176856040955,1.4414726495742798,1.2783399820327759,10,0.016755957156419754,-0.9907971616661745,0,3,"Drew Carlton",19868,656290
"Josh Taylor","KCR",-1.2040758728981018,-1.891321912407875,0.6872460395097733,-10.778999745845795,-1.0373300984501839,0.7788204604929144,0.5882063309351603,0.6632470593732946,0.9536615243324866,13,-0.5320645347237587,-1.013960427352923,2,6,"Josh Taylor",17359,657031
"James Naile","STL",-0.2442421019077301,-0.3786500096321106,0.1344078928232193,-8.680999755859375,-0.8759539723396301,0.17432592809200287,0.12979906797409058,0.31839999556541443,0.7930999994277954,4,-0.3845617175102234,-1.016504116935402,0,2,"James Naile",18186,664942
"Chris Devenski","- - -",-0.8587120473384857,-4.929923892021179,4.071211814880371,0.9530002474784851,0.1515833679586649,1.4489081804869606,1.3631180143356323,1.787178939894626,0.9816689696805231,29,0.42794984579086304,-1.0206113124753031,14,8,"Chris Devenski",12763,606965
"Mitch White","TOR",-0.3029879629611969,-0.4959739148616791,0.19298593699932098,-5.549000263214111,-0.5645667314529419,0.18694286048412323,0.2844541668891907,0.4879399836063385,0.15240000188350677,4,-0.5529365539550781,-1.0678151675953107,0,2,"Mitch White",19225,669952
"Gregory Santos","CHW",-0.6138059496879578,-6.6760101318359375,6.062203884124756,5.488999366760254,0.5160807967185974,1.2542182207107544,1.004932165145874,1.1985666751861572,1.2918744087219238,43,0.578649640083313,-1.0680429047897684,19,9,"Gregory Santos",21894,666619
"Drew VerHagen","STL",-0.7062321901321411,-3.990017890930176,3.283785581588745,-3.298999786376953,-0.33096978068351746,0.8315157294273376,0.7351356744766235,0.9839533567428589,1.0165644884109497,45,0.23109763860702515,-1.080428763850466,9,7,"Drew VerHagen",13424,572403
"Yonny Chirinos","- - -",-1.330256074666977,-6.245649814605713,4.915393710136414,-6.898900032043457,-0.7219028472900391,0.8230935969251267,0.7240462463389161,0.7450400024652482,1.0290526151657104,19,-0.5192662477493286,-1.096899981263366,5,1,"Yonny Chirinos",16401,630023
"Brendan White","DET",-0.6716480776667595,-2.4606924057006836,1.7890442311763763,-2.738199830055237,-0.2588176727294922,0.5838776814176682,0.663337763474912,0.6669454827453151,0.7990916619698206,24,-0.014790594577789307,-1.135532664972024,4,5,"Brendan White",26024,686839
"Ross Stripling","SFG",-1.3776196241378784,-6.238747596740723,4.861127853393555,-9.375399589538574,-0.9480863213539124,0.712419907049257,0.720095864364079,0.7464181780815125,1.007776463733,17,-0.7740858048200607,-1.1596327935888258,1,5,"Ross Stripling",13273,548389
