Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Tommy Nance","TOR",-0.6524479389190674,-1.8250845670700073,1.17263662815094,-0.7690000534057617,-0.08899793028831482,0.8627126216888428,0.6437958478927612,0.8399199843406677,0.6952428817749023,14,0.01515208464115858,-0.77142702778716,3,3,"Tommy Nance",19178,667297
"Dakota Hudson","COL",-1.7173359394073486,-8.461791038513184,6.744455337524414,-13.682999610900879,-1.2195619344711304,0.9941126704216003,0.8641918301582336,0.873033344745636,1.2156888246536255,18,-0.9439383745193481,-0.7835679640519442,0,0,"Dakota Hudson",19206,641712
"Chris Stratton","KCR",-0.7726378440856934,-4.269162178039551,3.4965243339538574,-5.331999778747559,-0.5815837979316711,0.8762859106063843,0.7356835603713989,0.9007017612457275,0.9833499789237976,36,-0.09043712913990021,-0.7912817650404625,12,8,"Chris Stratton",13761,608717
"Scott Alexander","OAK",-0.6080640554428101,-3.852205991744995,3.2441420555114746,5.047999858856201,0.5292069315910339,1.418371319770813,1.2105200290679932,1.4425644874572754,1.2121833562850952,36,0.3637775778770447,-0.7924834089714465,11,10,"Scott Alexander",10591,518397
"David Bednar","PIT",-1.7171223163604736,-9.175561904907227,7.458439826965332,-4.553999423980713,-0.49891504645347595,1.8241205215454102,1.4017444849014282,1.3773709535598755,1.7167882919311523,17,-0.14379529654979706,-0.7975472825609917,19,11,"David Bednar",19569,670280
"Matt Strahm","PHI",1.0487583875656128,-4.98764181137085,6.036400318145752,15.74899959564209,1.6295768022537231,1.3559802770614624,1.192172646522522,1.4359060525894165,1.1910107135772705,56,1.5730534791946411,-0.7996215898766258,27,11,"Matt Strahm",13799,621381
"Max Fried","ATL",1.7181962728500366,-10.806951522827148,12.525148391723633,15.733399391174316,1.6542361974716187,0.9869315028190613,0.9009277820587158,0.867296576499939,0.9419851899147034,27,2.5447919368743896,-0.8038440920217347,0,0,"Max Fried",13743,608331
"Justin Anderson","CHW",-1.0711199045181274,-4.969223976135254,3.898104190826416,-3.0390002727508545,-0.3247697651386261,1.112170696258545,0.9968656897544861,1.2234749794006348,1.0180286169052124,42,-0.15289467573165894,-0.8101948105508726,14,15,"Justin Anderson",16201,605121
"Ryan Burr","TOR",-0.42669592425227165,-1.8817340731620789,1.455038160085678,-1.3753005862236023,-0.15303953923285007,0.6678880940784108,0.6300560669465498,0.7009941199246574,0.7836344755929092,29,0.1800431776791811,-0.8189165578687928,3,5,"Ryan Burr",17536,621114
"Pablo López","MIN",-0.02967328578233719,-11.99771785736084,11.96804428100586,-0.5509995818138123,0.010441058315336704,0.8607774376869202,0.8352645635604858,0.873075008392334,1.0583125352859497,32,0.788962721824646,-0.8234353793121322,0,0,"Pablo Lopez",17085,641154
"Mike Baumann","- - -",-1.2316258666105568,-4.588739945553243,3.357114049140364,-15.268999576568604,-1.5944164916872978,0.7420409732883263,0.7019034845547544,0.8335158058948684,1.1496571352084477,42,-0.8357651680707932,-0.8240163142813925,10,10,"Mike Baumann",20206,657508
"Dylan Cease","SDP",1.2994163036346436,-11.126919746398926,12.426336288452148,13.101799964904785,1.328773021697998,0.8837617635726929,0.8744755387306213,0.8674121499061584,0.8605374693870544,32,2.294508457183838,-0.8241842621410169,0,0,"Dylan Cease",18525,656302
"Cole Sands","MIN",-0.06111975014209747,-4.605685710906982,4.544565677642822,6.824999809265137,0.7201046943664551,0.8879164457321167,0.8704781532287598,1.073241949081421,1.2293215990066528,51,0.759941816329956,-0.8287768406567126,15,12,"Cole Sands",21461,663485
"Richard Lovelady","- - -",-0.6573678851127625,-3.003098487854004,2.3457305431365967,3.807000160217285,0.4140600115060806,1.0013420942582583,1.0514702124798552,1.1182456970214845,1.1677703813270286,27,0.1746734231710434,-0.8311602410948481,5,8,"Richard Lovelady",19337,663992
"Will Smith","KCR",-1.4054309129714966,-3.5712809562683105,2.1658501625061035,-12.801000595092773,-1.2535544633865356,0.8844608068466187,0.7778680324554443,0.9111199975013733,0.8866375088691711,32,-0.7553421854972839,-0.8336834695594963,4,11,"Will Smith",8048,519293
"Griffin Canning","LAA",-2.1121675819158554,-12.651237677317113,10.53906985372305,-19.467400074005127,-1.995822548866272,0.8185243933923602,0.772323322792848,0.8498375033959746,0.9506645202636719,31,-1.7464706897735596,-0.8339870204261493,0,0,"Griffin Canning",19867,656288
"Greg Weissert","BOS",-0.0742199495434761,-5.229833126068115,5.155613422393799,1.928999900817871,0.19220185279846191,1.1583259105682373,0.9264236092567444,1.1495000123977661,1.1890478134155273,46,0.7734517455101013,-0.8375269326973294,12,9,"Greg Weissert",20375,669711
"James McArthur","KCR",-1.460042953491211,-8.552999496459961,7.09295654296875,-3.7740001678466797,-0.3791329264640808,1.5786305665969849,1.4479119777679443,1.5122175216674805,1.2685999870300293,19,-0.08056235313415527,-0.8443170862894647,16,13,"James McArthur",21527,663704
"Brandon Pfaadt","ARI",-0.47305378317832947,-13.115133285522461,12.642080307006836,-9.887399673461914,-0.999444842338562,0.9394842982292175,0.8812873959541321,0.8496875166893005,1.1476187705993652,32,0.3435108959674835,-0.8470358447824479,0,0,"Brandon Pfaadt",27782,694297
"Jalen Beeks","- - -",-1.0787100493907928,-9.475071907043457,8.396361827850342,-3.8879997730255127,-0.5607437789440155,1.5338209970497791,1.246044711863741,1.4664929265707312,1.448845462365584,44,0.1462823897600174,-0.8495652705300895,19,16,"Jalen Beeks",17192,656222
"Elieser Hernández","- - -",-0.3601420000195503,-0.7750080116093159,0.41486600786447525,-1.9150000214576721,-0.21865311823785305,0.38866568901645604,0.4193592601352268,0.3845555716090732,0.7099666322271029,6,-0.07002594089135528,-0.8565853093348049,0,1,"Elieser Hernandez",16933,622694
"Tim Mayza","- - -",-1.008674755692482,-2.6719805002212524,1.6633058488368988,-8.508000373840332,-0.8776693046092987,0.588819322378739,0.6153358342283863,0.8942279726266861,0.9406999835842534,38,-0.8562784790992737,-0.8567678109198649,6,10,"Tim Mayza",15042,641835
"Sixto Sánchez","MIA",-1.294507771730423,-3.399035632610321,2.10452800989151,-9.330400228500366,-0.9456859827041626,0.9081277946043297,0.7389640899804922,0.9544285535812378,1.4619333744049072,12,-0.5681130737066269,-0.8573556537365614,0,3,"Sixto Sanchez",19680,664350
"Michael Soroka","CHW",-1.255917727947235,-6.590489625930786,5.334571838378906,-0.943199634552002,-0.10777324438095093,0.9594237603045799,0.9070274953184456,1.1277359962463378,1.1653888821601868,18,-0.4471610188484192,-0.8618723613010675,2,5,"Michael Soroka",18383,647336
"Jack Leiter","TEX",-2.09283185005188,-4.674040079116821,2.581208348274231,-20.89970064163208,-2.196246385574341,1.0297229136834598,0.8995826557278633,0.8543333212534586,1.3740749657154083,8,-1.1693114340305328,-0.8631109023488084,1,1,"Jack Leiter",30146,683004
"Scott McGough","ARI",-0.9999998435378075,-2.3782052993774414,1.3782054483890533,-8.854899287223816,-0.9054237976670265,0.6736838502268637,0.692372807434627,0.9210077065687913,0.6293789838489733,19,-0.6158249601721764,-0.868550601452251,2,6,"Scott McGough",12056,543518
"Luke Jackson","- - -",-1.318275898694992,-3.4680634140968323,2.1497875452041626,-10.30299997329712,-1.0168309211730957,0.692652834261336,0.5019452168391301,0.6330769245441144,0.666936844587326,38,-1.0327841341495514,-0.8704433320324614,3,10,"Luke Jackson",11752,592426
"Chad Green","TOR",0.6842100024223328,-5.5753021240234375,6.259511947631836,6.923999786376953,0.7140495777130127,1.6567835807800293,1.5955380201339722,1.5393056869506836,1.5547789335250854,19,1.2845464944839478,-0.8715716132986814,25,8,"Chad Green",15552,643338
"Justin Lawrence","COL",-2.440647602081299,-7.3385138511657715,4.897866249084473,-15.149999618530273,-1.351688265800476,1.1605578660964966,1.0647648572921753,1.2847071886062622,1.1718857288360596,35,-1.2286581993103027,-0.8743369837651849,11,16,"Justin Lawrence",17639,664875
"Luis Frías","- - -",-0.9308298965916038,-1.152549996972084,0.22172009944915771,-10.930999755859375,-1.119810551404953,0.5609000186835017,0.5777538785567651,0.6128181923519481,1.0443333238363266,6,-0.7721709609031677,-0.8873581273225217,1,3,"Luis Frias",21997,666818
"Kutter Crawford","BOS",-0.11019571870565414,-12.9646635055542,12.85446834564209,3.016599178314209,0.3007010817527771,0.9165504574775696,0.8899371027946472,0.8736363649368286,1.009866714477539,33,0.7707489132881165,-0.8909776664425503,0,0,"Kutter Crawford",20531,676710
"Edward Cabrera","MIA",-1.1876276731491089,-8.707825660705566,7.520198345184326,-6.39900016784668,-0.6421748399734497,1.0791622400283813,0.9227184653282166,0.8704400062561035,1.455970048904419,20,-0.20949463546276093,-0.891014286270708,0,0,"Edward Cabrera",21690,665795
"Taj Bradley","TBR",-0.7677077651023865,-9.539861679077148,8.772153854370117,-3.394400119781494,-0.4200711250305176,0.8743588924407959,0.8345465064048767,0.8652719855308533,1.0144799947738647,25,0.019219843670725822,-0.8972434695977294,0,0,"Taj Bradley",22543,671737
"Justin Martinez","ARI",0.3436347544193268,-7.732519149780273,8.076153755187988,10.574000358581543,1.0838249921798706,1.5326261520385742,1.1924829483032227,1.3067874908447266,0.9868611097335815,36,1.130331039428711,-0.9061180087674163,20,12,"Justin Martinez",24453,679885
"Jay Jackson","MIN",-0.5683640241622925,-1.3521000146865845,0.7837360501289368,-7.460000038146973,-0.7985106110572815,0.4293041229248047,0.45838889479637146,0.48521000146865845,1.2713799476623535,10,-0.41108566522598267,-0.9128336586558543,1,5,"Jay Jackson",7432,543351
"Dean Kremer","BAL",-0.8835198879241943,-9.898378372192383,9.01485824584961,-7.408299446105957,-0.8550753593444824,0.9687886834144592,0.9100948572158813,0.8708750009536743,1.064774990081787,24,0.003098112531006336,-0.9150822253204557,0,0,"Dean Kremer",19350,665152
"Sammy Peralta","CHW",-0.6326437592506409,-1.0624898672103882,0.4298461377620697,-4.281000137329102,-0.4438917934894562,0.42980265617370605,0.3877807557582855,0.5342222452163696,0.982479989528656,5,-0.5470045804977417,-0.9249355068035243,0,3,"Sammy Peralta",25589,671111
"Hunter Gaddis","CLE",2.3176023960113525,-5.417961597442627,7.735564231872559,22.010000228881836,2.2950332164764404,1.4134687185287476,1.2982141971588135,1.4252461194992065,1.4822371006011963,70,2.5718023777008057,-0.9321464266135397,36,8,"Hunter Gaddis",25636,683769
"Joe Jiménez","ATL",1.304002285003662,-6.005005836486816,7.3090081214904785,13.875999450683594,1.499150276184082,1.486276388168335,1.3852083683013916,1.3891361951828003,1.29035484790802,62,1.8414416313171387,-0.9640797251573461,30,8,"Joe Jimenez",15761,641729
"Craig Kimbrel","BAL",-2.290898084640503,-7.847906589508057,5.557008743286133,-8.888999938964844,-0.8967671394348145,1.6200008392333984,1.444189429283142,1.4869052171707153,2.396355628967285,18,-0.44745954871177673,-0.9666743388512571,21,14,"Craig Kimbrel",6655,518886
"Aaron Bummer","ATL",-0.5264338254928589,-3.2994959354400635,2.773062229156494,-1.7320005893707275,-0.1365826427936554,0.7162352204322815,0.6491243243217468,0.748839259147644,0.9885441660881042,43,0.25431129336357117,-0.9893126036525729,6,9,"Aaron Bummer",16258,607481
"Randy Rodríguez","SFG",-0.6157147791236639,-3.4193413257598877,2.8036265522241592,-3.738599866628647,-0.35962091386318207,0.6983940341533759,0.7910712361335754,1.1088856731142316,1.0215555164549086,27,0.12532495334744453,-1.0069401290412927,9,9,"Randy Rodriguez",23974,678495
"Daulton Jefferies","- - -",-0.785361971706152,-1.151805967092514,0.3664439544081688,-12.579999446868896,-1.3033716976642609,0.47375467042128244,0.3258933325608571,0.38573333621025085,0.26185000455006957,4,-0.6441134139895439,-1.0136263841379876,0,1,"Daulton Jefferies",19345,641726
"Chad Kuhl","CHW",-1.074762113392353,-3.46115380525589,2.3863916993141174,-11.187300086021423,-1.1606563329696655,0.6924907912212204,0.6311850696802139,0.7730709698892408,0.6881333564718565,24,-0.519375778734684,-1.0326479117132281,3,6,"Chad Kuhl",14975,641771
"Frankie Montas","- - -",-1.40334352850914,-11.766019821166992,10.362676620483398,-13.955600261688232,-1.524947166442871,0.9297982463014056,0.8898114192334912,0.8651266634464264,1.1689666668574015,30,-0.46665289998054504,-1.0426460625539884,0,0,"Frankie Montas",14309,593423
"Mitchell Parker","WSN",-0.6139795184135437,-10.880599975585938,10.266620635986328,-7.79449987411499,-0.8082082867622375,0.9153314232826233,0.8251215219497681,0.8567448258399963,0.8015034198760986,29,0.3814934194087982,-1.0522663250429662,0,0,"Mitchell Parker",27636,680730
"Kenta Maeda","DET",-2.693677991628647,-10.322307586669922,7.6286301612854,-24.925000563263893,-2.580582079477608,0.9286170424801288,0.831682365481593,0.846606916394727,0.8458999991416931,26,-1.8056134730577469,-1.0951280257569147,3,4,"Kenta Maeda",18498,628317
"Erik Miller","SFG",-0.5951367318630219,-5.080418646335602,4.485282063484192,4.349000096321106,0.41615407913923264,0.9392720376602327,0.8603614697973412,0.9684273853693923,1.1446774448117902,62,0.467512771487236,-1.1011276434316124,12,11,"Erik Miller",26252,669062
"Peter Lambert","COL",-0.8564999252557755,-3.796858072280884,2.94035804271698,-7.06220006942749,-0.6655381321907043,0.6619125410661859,0.5835881912046008,0.7444356892790113,0.8318952236856733,21,-0.18645766377449036,-1.1075198213418287,7,3,"Peter Lambert",17969,663567
"Jordan Weems","WSN",-1.6770071983337402,-3.185930013656616,1.508922815322876,-17.19499969482422,-1.7921056747436523,0.5655170679092407,0.5959572196006775,0.735531747341156,0.7415290474891663,31,-1.813744306564331,-1.1516961611014147,4,13,"Jordan Weems",13190,607179
"Logan Webb","SFG",1.131911039352417,-14.483555793762207,15.615466117858887,15.490999221801758,1.6704126596450806,1.0200556516647339,0.971372127532959,0.8760666847229004,1.0303562879562378,32,2.2621779441833496,-1.1525217822816585,0,0,"Logan Webb",17995,657277
"Austin Voth","SEA",-0.31968197226524353,-3.849015712738037,3.5293338298797607,4.640000343322754,0.5988127589225769,0.8277275562286377,0.8005176782608032,1.0007675886154175,1.0910117626190186,51,0.7786536812782288,-1.1648700997841024,14,10,"Austin Voth",15047,608723
"Phil Maton","- - -",-0.15104413032531738,-4.8863067626953125,4.735262393951416,0.5510001182556152,0.046700239181518555,0.999523041667519,0.9621961848645271,1.1569323993064988,1.1153018203648655,55,1.0522210448980331,-1.203337251357194,19,10,"Phil Maton",18064,664208
"Robert Garcia","WSN",-1.484488606452942,-5.820481300354004,4.335992813110352,-2.7810003757476807,-0.3237389922142029,1.0739977359771729,0.9031144976615906,1.1459499597549438,1.0328394174575806,66,-0.16651929914951324,-1.2156890209660645,16,15,"Robert Garcia",23363,676395
"Erik Swanson","TOR",-1.0497499704360962,-3.36365008354187,2.3139002323150635,-3.5319998264312744,-0.3773682117462158,0.8242256045341492,0.6385510563850403,0.7196844220161438,1.0828866958618164,30,-0.05457497388124466,-1.2190447300703366,3,8,"Erik Swanson",16587,657024
"Shelby Miller","DET",-1.3415634632110596,-6.27550745010376,4.933944225311279,3.6489999294281006,0.38676950335502625,1.2713364362716675,1.1470881700515747,1.2502509355545044,1.360575795173645,33,0.17043755948543549,-1.2256763026975317,13,14,"Shelby Miller",10197,571946
"Michael Tonkin","- - -",-0.8806558400392532,-4.289363712072372,3.4087076783180237,1.4269996955990791,0.17065367102622986,0.6161200148363908,0.6246307498276836,0.9022806945600008,0.5234823673963547,34,-0.19052496552467346,-1.2388326577187612,7,8,"Michael Tonkin",10315,543859
"Chris Roycroft","STL",-1.0724918842315674,-2.4867820739746094,1.4142900705337524,-3.0290000438690186,-0.33479490876197815,0.7595726847648621,0.6406518816947937,0.7727333307266235,1.018385648727417,14,-0.16694866120815277,-1.2450187590836583,5,8,"Chris Roycroft",31261,688297
"Steven Okert","MIN",-1.8987883552908897,-4.344620421528816,2.4458321817219257,-6.57859992980957,-0.7104091867804527,1.0950508618495873,0.8897940325736999,1.1311772492798893,1.2379555801550548,36,-0.4835529923439026,-1.2504197585507506,8,11,"Steven Okert",13580,595345
"Tanner Houck","BOS",1.754722237586975,-11.431661605834961,13.186384201049805,20.384498596191406,2.070089101791382,0.9683305025100708,0.8809784054756165,0.8784733414649963,0.9866414070129395,29,3.0782690048217773,-1.2661581263165063,0,0,"Tanner Houck",19879,656557
"Zach McKinstry","DET",-0.038881927728652954,-0.039017945528030396,0.00013601659156847745,-1.3089998960494995,-0.13955895602703094,0.023650001734495163,0.014400000683963299,0.028800001367926598,,0,-0.3771760165691376,-1.2668800036019296,0,0,"Zach McKinstry",19392,656716
"Jose Cuas","- - -",-0.6606139689683914,-0.8583919107913971,0.19777794741094112,-11.39799976348877,-1.239279717206955,0.3440094043226803,0.299653179588772,0.5939692075435932,0.25511999130249025,10,-0.6245785653591156,-1.2957583808620887,0,4,"Jose Cuas",17701,621016
"Kyle Hendricks","CHC",-1.7333858907222748,-10.365594118833542,8.632207989692688,-22.788100123405457,-2.3901248276233673,0.9413702356835509,0.8862344980239868,0.8563103244222444,1.1704720306396483,25,-0.48931998014450073,-1.352023441409106,1,2,"Kyle Hendricks",12049,543294
"Yuki Matsui","SDP",-0.7610217928886414,-4.5279860496521,3.7669644355773926,6.2789998054504395,0.6182754039764404,0.90799480676651,0.8468455076217651,0.9126062393188477,1.0427680015563965,50,0.522674560546875,-1.3608090820412664,12,10,"Yuki Matsui",33826,673513
"Stephen Kolek","SDP",-0.8499004244804382,-2.2415006160736084,1.391600251197815,-4.414999961853027,-0.4518964886665344,0.47825899720191956,0.36933332681655884,0.5849142670631409,0.5995133519172668,30,-0.4153270721435547,-1.3617444089008734,1,8,"Stephen Kolek",21487,663568
