Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"José Alvarado","TBR",1.4537700414657593,-6.255340099334717,7.709110260009766,13.571999549865723,1.3855350017547607,1.6906208992004395,1.4250221252441406,1.7402786016464233,1.8016527891159058,53,1.5673155784606934,-0.7074125439286443,32,10,"Jose Alvarado",17780,621237
"Luis Cessa","NYY",-0.4379679262638092,-2.2330799102783203,1.7951120734214783,-3.754599928855896,-0.33468197286129,0.5431117135109288,0.47404822555123544,0.4227375006303191,0.32103998586535454,10,-0.0935874730348587,-0.7128173887431707,1,0,"Luis Cessa",13345,570666
"Silvino Bracho","ARI",-0.3067860007286072,-1.9621939659118652,1.6554080247879028,-2.5309998989105225,-0.27037885785102844,0.7570400238037109,0.7073819041252136,1.05455482006073,1.0138916969299316,24,0.31531551480293274,-0.7205596116568558,4,6,"Silvino Bracho",15051,611093
"Ryan Borucki","TOR",-0.381910115480423,-8.547428131103516,8.165517807006836,2.0642998218536377,0.28065967559814453,1.1296350955963135,0.9951077103614807,0.8823529481887817,0.9803999662399292,17,0.39764007925987244,-0.7357228078943079,0,0,"Ryan Borucki",16350,621366
"Shawn Kelley","- - -",0.06925594806671143,-2.5443201065063477,2.613576054573059,11.357999801635742,1.189567357301712,0.7184237591999093,0.6263021513567133,0.8133296425695773,0.933020524489574,39,0.8333395272493362,-0.7369396696724654,6,6,"Shawn Kelley",7773,518875
"Jonathan Holder","NYY",0.4763139635324478,-4.3017898835241795,4.778103791177273,7.752999991178513,0.8436583168804646,0.9822127128570852,0.7761312994775893,0.9928633352120717,1.1748782694339752,46,1.2272134136874229,-0.7422736880072963,19,8,"Jonathan Holder",16588,656547
"Chris Rusin","COL",-0.7172600626945496,-3.608124017715454,2.890864133834839,-4.689999580383301,-0.4980931282043457,0.7254548072814941,0.6949138045310974,0.8955061435699463,0.9492947459220886,38,-0.2446684092283249,-0.7440355810069141,9,10,"Chris Rusin",9895,543734
"Tyler Cloyd","MIA",-0.08428999036550522,-0.17926999926567078,0.09498000890016556,-8.675999641418457,-0.8871360421180725,0.06870000809431076,0.07454290241003036,0.15445713698863983,0.01993333362042904,3,-0.4717191159725189,-0.7552092746295995,0,0,"Tyler Cloyd",8536,543031
"Tyson Ross","- - -",-0.2909057065844536,-11.112941563129425,10.82203558087349,-1.5212995409965515,-0.1688499730080366,0.9828485232161304,0.9401352158132589,1.0775935572962607,1.0570064667732484,31,0.46450087428092957,-0.7604831133675145,4,2,"Tyson Ross",7872,475115
"Zach Duke","- - -",-0.929655984044075,-5.682387948036194,4.752732157707214,2.27399979531765,0.2588331028819084,1.2624303921750544,0.978335881844545,1.2237027883529663,1.3466163815044967,61,0.042418998666107655,-0.7788207755928823,13,14,"Zach Duke",3840,435043
"Dan Jennings","MIL",-0.8162220232188702,-4.498236179351807,3.682014036923647,3.732999697327614,0.3809198047965765,0.7615579631593492,0.7411005192614616,1.0866222629944484,0.980763952263066,61,-0.28623063303530216,-0.7855486177951208,14,8,"Dan Jennings",8073,543359
"Jeffrey Springs","TEX",-0.5576559901237488,-2.1487239748239517,1.5910679697990417,-0.06310009956359863,-0.11959606409072876,0.7197425888009268,0.6892357578403071,0.8261555367045932,0.7387714471135821,14,0.022436246275901794,-0.797235457550574,2,3,"Jeffrey Springs",17677,605488
"Drew Pomeranz","BOS",-2.0852341651916504,-6.830803990364075,4.745569944381714,-14.565999984741211,-1.4646278023719788,0.8785250698779262,0.7397629717985789,0.7099153926739326,1.0917809293383645,21,-1.5716990530490875,-0.8018634515262231,2,5,"Drew Pomeranz",11426,519141
"Trevor Cahill","OAK",0.014871999621391296,-7.837103888392448,7.851975798606873,2.4656999707221985,0.29845698922872543,0.9912959428933951,0.91428289915386,0.8741904752595084,1.2447999602272397,21,0.8203082233667374,-0.8053056404065138,1,0,"Trevor Cahill",6249,502239
"Archie Bradley","ARI",-0.2757939100265503,-9.246853828430176,8.971059799194336,2.6740000247955322,0.21281583607196808,1.7100731134414673,1.4333243370056152,1.5933184623718262,1.6253588199615479,68,0.6485762596130371,-0.8098523523477646,33,12,"Archie Bradley",12918,605151
"Carlos Carrasco","CLE",2.1356780529022217,-12.034901738166809,14.170575976371765,24.56320083141327,2.427911128848791,0.9798279814467952,0.9366868600916507,0.9067062586545944,0.9572275527592363,29,2.9963613748550415,-0.8167154642037446,1,1,"Carlos Carrasco",6632,471911
"Ryan Brasier","BOS",0.3885740339756012,-1.9839880466461182,2.3725619316101074,10.086000442504883,0.9725210070610046,0.9884467124938965,0.8978068232536316,1.2126705646514893,0.8551862239837646,29,1.231847882270813,-0.838732068272898,10,4,"Ryan Brasier",5615,518489
"Evan Phillips","- - -",-0.8021859601140022,-1.0362180024385452,0.2340320162475109,-13.07830011844635,-1.332971528172493,0.5304667284091313,0.38295837864279747,0.4091111222902934,1.0465999484062194,5,-0.6717754006385803,-0.84045131812238,0,1,"Evan Phillips",17734,623465
"Adam Warren","- - -",-0.2732219696044922,-3.3965840339660645,3.1233620643615723,6.916999816894531,0.752399206161499,0.8340267467087713,0.7422066070139408,0.8542042818475277,1.0847458903853957,37,0.5266122333705425,-0.8542060074103779,8,9,"Adam Warren",9029,476589
"Cody Carroll","BAL",-1.0523940324783325,-1.6887120008468628,0.636318027973175,-9.669000625610352,-0.961827278137207,0.6640549898147583,0.45243948698043823,0.5872933268547058,0.6075833439826965,12,-0.7113122940063477,-0.8734872310629593,0,4,"Cody Carroll",17664,606944
"Joe Musgrove","PIT",-0.442080020904541,-8.090113639831543,7.648032188415527,0.010200351476669312,-0.06864563375711441,0.9400263428688049,0.8366146087646484,0.8778210282325745,0.5903789401054382,19,0.4041132926940918,-0.874398007860037,0,0,"Joe Musgrove",12970,605397
"Nestor Cortes","BAL",-0.3223540186882019,-0.3733699917793274,0.051016002893447876,-6.447000026702881,-0.6657124161720276,0.2830887734889984,0.47743335366249084,1.1155000925064087,0.032999999821186066,1,-0.2523396611213684,-0.8863632790032758,0,2,"Nestor Cortes",17874,641482
"Eduardo Paredes","LAA",-0.5596020221710205,-0.7931420207023621,0.23353999853134155,-7.414000034332275,-0.7973557710647583,0.3130183517932892,0.3423522710800171,0.7480000257492065,0.22505713999271393,7,-0.8927111625671387,-0.8950499030861943,0,2,"Eduardo Paredes",16344,622161
"Odrisamer Despaigne","- - -",-1.885699987411499,-4.225503921508789,2.3398040533065796,-17.19119954109192,-1.8144751191139221,0.9052550505708765,0.8391297671529981,0.9155999798523752,0.8112117823432473,17,-1.1805531792342663,-0.9025061599236088,2,6,"Odrisamer Despaigne",16017,628333
"Ty Blach","SFG",-0.8690839558839798,-8.676214218139648,7.807132005691528,-5.23960018157959,-0.4763741195201874,0.9090632810016054,0.796836222285655,0.9118467949806376,0.9346529473276699,34,-0.052741408348083496,-0.9032799974735483,5,6,"Ty Blach",14361,621389
"Ryan Tepera","TOR",-0.36341801285743713,-8.06845760345459,7.705039978027344,2.2750000953674316,0.2086402177810669,1.6183727979660034,1.2265996932983398,1.413814663887024,1.2064653635025024,49,0.6801863312721252,-0.9047439939529283,23,12,"Ryan Tepera",10291,572193
"Brian Flynn","KCR",-0.8228919506072998,-4.694540023803711,3.871648073196411,-0.8530000448226929,-0.10517966002225876,0.7506803870201111,0.5847731828689575,0.7344666719436646,0.8409420847892761,38,-0.1877567172050476,-0.9084381013033174,6,9,"Brian Flynn",12027,543169
"Brandon Woodruff","MIL",-0.19299402832984924,-1.913197934627533,1.720203936100006,1.858600378036499,0.2719089388847351,0.5805922568832314,0.6119695901870728,0.5979684246213812,0.6642266551653544,15,0.5784434229135513,-0.9108523140790843,3,2,"Brandon Woodruff",16162,605540
"Andrew Heaney","LAA",0.3915700614452362,-12.973423957824707,13.364994049072266,-4.247800350189209,-0.3881681561470032,0.9991663098335266,0.9668435454368591,0.8750267028808594,1.1285309791564941,29,1.3152638673782349,-0.9233670854396239,0,0,"Andrew Heaney",15423,571760
"Tyler Webb","- - -",-0.851095974445343,-1.5043220520019531,0.6532260254025459,-3.7129999697208405,-0.3857754757627845,0.7190911372502645,0.6155629009008408,0.8236181898550554,0.889788254218943,17,-0.22391406074166298,-0.9596577152919734,2,5,"Tyler Webb",14974,643778
"Will Harris","HOU",-0.15191808342933655,-3.627408027648926,3.475489854812622,7.427000045776367,0.7628136277198792,0.8537338376045227,0.8305294513702393,0.9457016587257385,1.1270240545272827,50,0.7861959934234619,-0.9641414803396194,10,8,"Will Harris",3192,501789
"Williams Jerez","LAA",-0.7796260118484497,-1.3137919902801514,0.5341660380363464,-6.975000381469727,-0.7483875155448914,0.5634188055992126,0.633305549621582,0.9677176475524902,0.6943625211715698,16,-0.4175674021244049,-0.9661741487443032,0,3,"Williams Jerez",14338,605301
"Zac Curtis","- - -",-0.2736619599163532,-0.5470599643886089,0.2733980379998684,-3.252999782562256,-0.24730023741722107,0.25759513512617205,0.21812724880874157,0.3073199952642123,0.4024400094524026,10,-0.0660390853881836,-0.9963333067857274,1,2,"Zac Curtis",16684,657205
"Luke Jackson","ATL",-0.9579719305038452,-2.8839380741119385,1.9259660243988037,-1.3450000286102295,-0.14200203120708466,0.643333911895752,0.5743740200996399,0.7948114275932312,0.761858344078064,24,-0.4838946759700775,-1.0051795245192607,5,7,"Luke Jackson",11752,592426
"Wade Davis","COL",0.7961840629577637,-8.5446138381958,9.34079360961914,5.810000419616699,0.5881224274635315,2.021630048751831,1.728907585144043,1.7360782623291016,1.6481999158859253,6,1.4213168621063232,-1.0274841411051028,32,9,"Wade Davis",7441,451584
"Miguel Castro","BAL",-0.9301659911870956,-6.775618225336075,5.845451980829239,4.8627002239227295,0.48390376567840576,0.9072964002738646,0.8039593895276388,0.9707618838264829,1.066327677128163,47,0.006107905879616737,-1.0313142121168375,14,14,"Miguel Castro",15684,612434
"Matt Wisler","- - -",-0.6435359492897987,-2.4092519283294678,1.7657160013914108,-2.881600022315979,-0.28294797241687775,0.5882396452567157,0.5408689897993336,0.5649777733617358,0.525266683101654,15,-0.06170171499252319,-1.032301306529345,0,3,"Matt Wisler",12804,605538
"Oliver Drake","- - -",-0.4882399425841868,-2.044289988465607,1.5560500603169203,-2.157000780105591,-0.24585047364234924,0.4475234925408255,0.4410428979180076,0.48137726313011214,0.5019039842486381,25,-0.05747683346271515,-1.0335048707874743,5,5,"Oliver Drake",8823,543118
"Kyle Barraclough","MIA",-2.703684091567993,-8.350536346435547,5.646852016448975,-2.493999719619751,-0.29429012537002563,1.6652125120162964,1.1576212644577026,1.2228623628616333,1.5067722797393799,36,-0.5814167857170105,-1.042210272125763,18,14,"Kyle Barraclough",13713,607457
"Patrick Corbin","ARI",2.7184059619903564,-12.309246063232422,15.0276517868042,27.08930015563965,2.8111963272094727,1.0083296298980713,0.9464559555053711,0.868212103843689,1.2737562656402588,32,3.7508797645568848,-1.054930065781147,0,0,"Patrick Corbin",9323,571578
"Dylan Covey","CHW",-1.502505972981453,-10.304140150547028,8.801634013652802,-11.946999549865723,-1.1456358730793,0.9883622411078057,0.8907534016503228,0.8880370590421889,1.2106960201263428,25,-0.4604383409023285,-1.0597593259949514,3,1,"Dylan Covey",14825,592229
"José Ureña","MIA",-0.4980360269546509,-12.456753730773926,11.958718299865723,0.09040026366710663,0.0013766661286354065,0.977246880531311,0.9174939393997192,0.8717483878135681,1.018220067024231,30,0.5569661855697632,-1.066597924362194,0,0,"Jose Urena",11589,570632
"Domingo Germán","NYY",-1.6340240836143494,-7.184240221977234,5.550215721130371,-11.184200048446655,-1.0780265927314758,0.9027277457774902,0.7972883817913768,0.8177047570546468,1.0769999968378168,19,-0.736348032951355,-1.0737481906969137,1,2,"Domingo German",17149,593334
"Gerson Bautista","NYM",-0.4081859886646271,-0.4853779971599579,0.07719200104475021,-5.624000072479248,-0.6108300089836121,0.24142217636108398,0.46755000948905945,0.625760018825531,,0,-0.6069170236587524,-1.0838389574907263,0,1,"Gerson Bautista",19256,639373
"Lance Lynn","- - -",-1.1184180527925491,-13.969464123249054,12.851046085357666,-3.7309001684188843,-0.4811406135559082,1.0626741078541448,0.9143619035229539,0.8706645311847809,1.0849484147564057,31,0.046637535095214844,-1.099093828634697,0,0,"Lance Lynn",2520,458681
"Andrew Chafin","ARI",-0.8783900737762451,-4.6953558921813965,3.8169658184051514,2.2070000171661377,0.26906365156173706,1.161109447479248,0.9829665422439575,1.2834259271621704,1.5120999813079834,64,0.3468008041381836,-1.1033100855700222,13,15,"Andrew Chafin",12988,605177
"Brent Suter","MIL",-0.7837980091571808,-7.1539217829704285,6.370123982429504,-1.9050002098083496,-0.1823432892560959,0.8502006119073824,0.841511074701945,0.9030200242996216,0.9923300087451935,20,0.1863730102777481,-1.1082707343910834,2,0,"Brent Suter",13942,608718
"James Paxton","SEA",0.627946138381958,-10.319580078125,10.947525978088379,9.281399726867676,0.9936981201171875,0.9357128739356995,0.8910505175590515,0.8685500025749207,1.131430745124817,26,1.7845947742462158,-1.11350628559397,0,0,"James Paxton",11828,572020
"Sam Freeman","ATL",-1.2074121236801147,-4.490166187286377,3.2827539443969727,-0.24699996411800385,-0.028366265818476677,0.9441831111907959,0.7611173987388611,0.95615553855896,0.9531762599945068,59,-0.14953939616680145,-1.1292508187496002,8,13,"Sam Freeman",6832,518693
"Jason Adam","KCR",-0.6603619456291199,-2.1011080741882324,1.4407459497451782,-6.0320000648498535,-0.628547728061676,0.6628854274749756,0.6168931722640991,0.7048258185386658,1.0897058248519897,17,0.1405029445886612,-1.1366961301057,5,5,"Jason Adam",11861,592094
"Pedro Araújo","BAL",-0.680213987827301,-1.5166140794754028,0.836400032043457,-6.705999851226807,-0.7249744534492493,0.414002925157547,0.4193504750728607,0.5556399822235107,0.3197000026702881,12,-0.48017197847366333,-1.1628453687309455,2,4,"Pedro Araujo",17697,606478
"Clay Holmes","PIT",-1.4278720617294312,-2.896086096763611,1.4682180285453796,-8.522799730300903,-0.9240912050008774,0.8551289765097254,0.5975064784288406,0.5389818196946924,0.6773600101470947,5,-0.490262471139431,-1.1795114471265604,0,1,"Clay Holmes",13649,605280
"Burch Smith","KCR",-1.6663979291915894,-5.180609941482544,3.514211893081665,-19.250800132751465,-1.9023782014846802,0.6442022599706207,0.5696430419172559,0.587284201069882,0.6942818056453358,22,-1.400988221168518,-1.1857737831553825,2,8,"Burch Smith",12784,572143
"James Shields","CHW",-1.1916778683662415,-15.008857816457748,13.817179530858994,-12.365699768066406,-1.2866021692752838,0.8955919462900895,0.8394556157465832,0.9150764819453744,0.7998787760734558,33,-0.13686871901154518,-1.1937348815485778,0,1,"James Shields",7059,448306
"Jordan Lyles","- - -",-0.912276110611856,-5.362540125846863,4.4502639174461365,-0.6577998697757721,-0.058562301099300385,0.7087182413476208,0.6965316689262787,0.6646971583366394,0.6792079901695252,25,-0.0829225480556488,-1.204297192298673,4,5,"Jordan Lyles",7593,543475
"Trevor Hildenberger","MIN",-1.9846460819244385,-9.363085746765137,7.378439903259277,-17.045000076293945,-1.6889843940734863,1.5194978713989258,1.2062227725982666,1.259356141090393,1.3654754161834717,53,-0.09916713833808899,-1.2069525471717524,22,15,"Trevor Hildenberger",17002,657610
"Drew VerHagen","DET",-0.3742140233516693,-3.519509971141815,3.14529587328434,4.80940055847168,0.46880149841308594,0.7958109231612943,0.7271977030869686,0.9409755875424641,0.9359405564295279,37,0.7380067408084869,-1.2082365560328552,7,8,"Drew VerHagen",13424,572403
"Jorge López","- - -",-0.9373320639133453,-3.983247935771942,3.045915871858597,-3.8675994873046875,-0.37981733679771423,0.7995324841252079,0.7256832544145913,0.6066588163375854,0.7524444539513853,9,0.049201659858226776,-1.2215518551588067,0,1,"Jorge Lopez",14527,605347
"JT Chargois","LAD",-1.6246299743652344,-4.267442226409912,2.6428120136260986,-3.121999979019165,-0.32359594106674194,1.1947810649871826,0.9775312542915344,1.2124102115631104,1.2116913795471191,35,-0.1333974301815033,-1.22637468370169,8,10,"JT Chargois",13767,608638
"Donnie Hart","BAL",-0.8478580117225647,-1.479327917098999,0.6314700245857239,-11.065999984741211,-1.0824401378631592,0.5472906827926636,0.5671653151512146,0.9028199911117554,0.5446941256523132,17,-0.3001629412174225,-1.249028445334591,2,3,"Donnie Hart",15306,643354
"Jimmy Cordero","WSN",-1.4105839729309082,-2.3094520568847656,0.8988679647445679,-7.846999645233154,-0.8539050817489624,0.8267938494682312,0.6428346037864685,0.7458727359771729,0.8110736608505249,19,-0.4561167359352112,-1.2499723621370025,0,8,"Jimmy Cordero",15690,622772
"Jackson Stephens","CIN",-1.2829220294952393,-2.583400011062622,1.3004779815673828,-14.857999801635742,-1.5444954633712769,0.5760579705238342,0.4729672074317932,0.6837586164474487,0.495447039604187,17,-0.9318417906761169,-1.295229259705537,0,6,"Jackson Stephens",14420,623451
"Tanner Roark","WSN",-1.667147934436798,-13.11331182718277,11.446163777261972,-4.721599459648132,-0.46970234811306,0.8889807831782561,0.7930125937513683,0.9159161429251393,0.8861799836158752,30,-0.578519269824028,-1.296828280970561,0,1,"Tanner Roark",8753,543699
"Rick Porcello","BOS",-0.1458064317703247,-13.823286056518555,13.67747974395752,4.848999977111816,0.4531308710575104,0.9560474753379822,0.8723430633544922,0.8740606307983398,1.0401124954223633,32,1.1955375671386719,-1.3480471814951966,0,0,"Rick Porcello",2717,519144
"Clayton Richard","SDP",-2.493056058883667,-13.262995719909668,10.769940376281738,-21.08139991760254,-2.2681360244750977,0.9586870074272156,0.8622061610221863,0.86644446849823,0.9650518298149109,27,-1.25148344039917,-1.3490066461142245,0,0,"Clayton Richard",3551,453385
"Jaime Schultz","TBR",-0.8329460024833679,-2.2450499534606934,1.4121039882302284,-3.253700077533722,-0.3442419171333313,0.680441977456212,0.6525071450642177,0.6992545778101141,0.8505866845448812,15,0.26478469371795654,-1.4889096449699093,3,4,"Jaime Schultz",15066,621289
